Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-19 16:08:47.693824,1964711262,1,0,0,0,0
1,2025-07-19 16:08:47.710956,11111116362,1,0,0,0,0
1,2025-07-19 16:08:47.725373,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:47.741934,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:47.757677,19647181251,1,0,0,0,0
1,2025-07-19 16:08:47.773640,19647181251,1,0,0,0,0
1,2025-07-19 16:08:47.789595,19647181251,1,0,0,0,0
1,2025-07-19 16:08:47.805987,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:47.821275,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:47.837669,19647181251,1,0,0,0,0
1,2025-07-19 16:08:47.853633,19647181251,1,0,0,0,0
1,2025-07-19 16:08:47.868479,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:47.884374,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:47.901412,11111116362,1,0,0,0,0
1,2025-07-19 16:08:47.917056,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:47.932498,120102000232,1,0,0,0,0
1,2025-07-19 16:08:47.949395,19645674,1,0,0,0,0
1,2025-07-19 16:08:47.965112,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:47.980776,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:47.996629,1964711262,1,0,0,0,0
1,2025-07-19 16:08:48.012560,19645674,1,0,0,0,0
1,2025-07-19 16:08:48.028575,1964711262,1,0,0,0,0
1,2025-07-19 16:08:48.044873,11111116362,1,0,0,0,0
1,2025-07-19 16:08:48.060456,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:48.076694,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.093834,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.108840,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.124941,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.141945,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.156264,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:48.173210,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.189521,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.204310,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:48.220680,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:48.237106,11111116362,1,0,0,0,0
1,2025-07-19 16:08:48.252903,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.268508,120102000232,1,0,0,0,0
1,2025-07-19 16:08:48.285226,19645674,1,0,0,0,0
1,2025-07-19 16:08:48.300885,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.316914,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.333814,1964711262,1,0,0,0,0
1,2025-07-19 16:08:48.348965,19645674,1,0,0,0,0
1,2025-07-19 16:08:48.364951,1964711262,1,0,0,0,0
1,2025-07-19 16:08:48.380834,11111116362,1,0,0,0,0
1,2025-07-19 16:08:48.396510,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:48.412785,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.429366,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.445718,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.460115,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.477550,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.491657,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:48.508202,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.524969,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.539446,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:48.555483,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:48.572465,11111116362,1,0,0,0,0
1,2025-07-19 16:08:48.587623,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.603437,120102000232,1,0,0,0,0
1,2025-07-19 16:08:48.619689,19645674,1,0,0,0,0
1,2025-07-19 16:08:48.635646,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.651641,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.667916,1964711262,1,0,0,0,0
1,2025-07-19 16:08:48.683643,19645674,1,0,0,0,0
1,2025-07-19 16:08:48.699820,1964711262,1,0,0,0,0
1,2025-07-19 16:08:48.715912,11111116362,1,0,0,0,0
1,2025-07-19 16:08:48.731424,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:48.748657,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.764332,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.779994,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.796618,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.812573,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.828058,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:48.843949,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.859867,19647181251,1,0,0,0,0
1,2025-07-19 16:08:48.875365,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:48.892122,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:48.907827,11111116362,1,0,0,0,0
1,2025-07-19 16:08:48.923828,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.940163,120102000232,1,0,0,0,0
1,2025-07-19 16:08:48.955787,19645674,1,0,0,0,0
1,2025-07-19 16:08:48.971950,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:48.988121,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.004169,1964711262,1,0,0,0,0
1,2025-07-19 16:08:49.019992,19645674,1,0,0,0,0
1,2025-07-19 16:08:49.036653,1964711262,1,0,0,0,0
1,2025-07-19 16:08:49.051160,11111116362,1,0,0,0,0
1,2025-07-19 16:08:49.066808,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:49.083213,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.100022,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.115102,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.131104,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.148044,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.163467,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:49.179594,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.195190,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.210697,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:49.226773,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:49.243454,11111116362,1,0,0,0,0
1,2025-07-19 16:08:49.259185,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.274699,120102000232,1,0,0,0,0
1,2025-07-19 16:08:49.291165,19645674,1,0,0,0,0
1,2025-07-19 16:08:49.307074,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.323651,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.338861,1964711262,1,0,0,0,0
1,2025-07-19 16:08:49.355027,19645674,1,0,0,0,0
1,2025-07-19 16:08:49.371952,1964711262,1,0,0,0,0
1,2025-07-19 16:08:49.386913,11111116362,1,0,0,0,0
1,2025-07-19 16:08:49.402686,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:49.419075,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.435114,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.451061,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.467555,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.482882,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.498573,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:49.516006,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.531248,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.546754,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:49.562781,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:49.579108,11111116362,1,0,0,0,0
1,2025-07-19 16:08:49.595121,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.610848,120102000232,1,0,0,0,0
1,2025-07-19 16:08:49.627106,19645674,1,0,0,0,0
1,2025-07-19 16:08:49.642142,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.659183,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.674206,1964711262,1,0,0,0,0
1,2025-07-19 16:08:49.690092,19645674,1,0,0,0,0
1,2025-07-19 16:08:49.706776,1964711262,1,0,0,0,0
1,2025-07-19 16:08:49.721979,11111116362,1,0,0,0,0
1,2025-07-19 16:08:49.737787,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:49.754055,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.770021,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.785996,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.802387,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.817865,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.833611,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:49.850138,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.865994,19647181251,1,0,0,0,0
1,2025-07-19 16:08:49.882116,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:49.897684,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:49.914070,11111116362,1,0,0,0,0
1,2025-07-19 16:08:49.930007,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.945615,120102000232,1,0,0,0,0
1,2025-07-19 16:08:49.961963,19645674,1,0,0,0,0
1,2025-07-19 16:08:49.978508,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:49.995256,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.010235,1964711262,1,0,0,0,0
1,2025-07-19 16:08:50.027053,19645674,1,0,0,0,0
1,2025-07-19 16:08:50.042149,1964711262,1,0,0,0,0
1,2025-07-19 16:08:50.058222,11111116362,1,0,0,0,0
1,2025-07-19 16:08:50.073686,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:50.091324,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.105978,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.122101,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.138018,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.154083,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.169746,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:50.186441,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.201893,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.217701,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:50.232790,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:50.249228,11111116362,1,0,0,0,0
1,2025-07-19 16:08:50.265093,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.281510,120102000232,1,0,0,0,0
1,2025-07-19 16:08:50.297347,19645674,1,0,0,0,0
1,2025-07-19 16:08:50.313142,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.330184,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.345741,1964711262,1,0,0,0,0
1,2025-07-19 16:08:50.361619,19645674,1,0,0,0,0
1,2025-07-19 16:08:50.377150,1964711262,1,0,0,0,0
1,2025-07-19 16:08:50.393081,11111116362,1,0,0,0,0
1,2025-07-19 16:08:50.408703,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:50.425187,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.441163,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.456933,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.473130,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.489064,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.505430,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:50.520880,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.537086,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.553719,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:50.568559,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:50.585229,11111116362,1,0,0,0,0
1,2025-07-19 16:08:50.601105,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.616748,120102000232,1,0,0,0,0
1,2025-07-19 16:08:50.632876,19645674,1,0,0,0,0
1,2025-07-19 16:08:50.649821,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.664855,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.681068,1964711262,1,0,0,0,0
1,2025-07-19 16:08:50.698627,19645674,1,0,0,0,0
1,2025-07-19 16:08:50.713769,1964711262,1,0,0,0,0
1,2025-07-19 16:08:50.729632,11111116362,1,0,0,0,0
1,2025-07-19 16:08:50.745015,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:50.761306,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.777199,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.793336,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.808403,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.824343,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.840819,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:50.856075,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.872240,19647181251,1,0,0,0,0
1,2025-07-19 16:08:50.887898,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:50.903830,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:50.919917,11111116362,1,0,0,0,0
1,2025-07-19 16:08:50.937076,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:50.951617,120102000232,1,0,0,0,0
1,2025-07-19 16:08:50.968279,19645674,1,0,0,0,0
1,2025-07-19 16:08:50.984123,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.001157,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.015933,1964711262,1,0,0,0,0
1,2025-07-19 16:08:51.032269,19645674,1,0,0,0,0
1,2025-07-19 16:08:51.048033,1964711262,1,0,0,0,0
1,2025-07-19 16:08:51.063953,11111116362,1,0,0,0,0
1,2025-07-19 16:08:51.079608,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:51.097693,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.112985,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.128514,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.145363,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.160713,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.175872,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:51.191981,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.208005,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.223654,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:51.239716,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:51.255902,11111116362,1,0,0,0,0
1,2025-07-19 16:08:51.271982,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.287669,120102000232,1,0,0,0,0
1,2025-07-19 16:08:51.304936,19645674,1,0,0,0,0
1,2025-07-19 16:08:51.319911,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.336117,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.353222,1964711262,1,0,0,0,0
1,2025-07-19 16:08:51.367996,19645674,1,0,0,0,0
1,2025-07-19 16:08:51.384280,1964711262,1,0,0,0,0
1,2025-07-19 16:08:51.399360,11111116362,1,0,0,0,0
1,2025-07-19 16:08:51.416324,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:51.431711,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.447603,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.463418,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.479484,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.497090,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.511786,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:51.527606,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.543059,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.558677,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:51.574674,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:51.591563,11111116362,1,0,0,0,0
1,2025-07-19 16:08:51.607287,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.622662,120102000232,1,0,0,0,0
1,2025-07-19 16:08:51.640216,19645674,1,0,0,0,0
1,2025-07-19 16:08:51.654956,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.671176,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.688072,1964711262,1,0,0,0,0
1,2025-07-19 16:08:51.702998,19645674,1,0,0,0,0
1,2025-07-19 16:08:51.719197,1964711262,1,0,0,0,0
1,2025-07-19 16:08:51.735223,11111116362,1,0,0,0,0
1,2025-07-19 16:08:51.750734,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:51.767080,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.783476,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.799351,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.815082,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.831234,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.846655,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:51.864339,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.879616,19647181251,1,0,0,0,0
1,2025-07-19 16:08:51.894961,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:51.911897,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:51.928200,11111116362,1,0,0,0,0
1,2025-07-19 16:08:51.943608,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:51.958786,120102000232,1,0,0,0,0
1,2025-07-19 16:08:51.974229,19645674,1,0,0,0,0
1,2025-07-19 16:08:51.990317,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.006801,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.022162,1964711262,1,0,0,0,0
1,2025-07-19 16:08:52.038298,19645674,1,0,0,0,0
1,2025-07-19 16:08:52.054359,1964711262,1,0,0,0,0
1,2025-07-19 16:08:52.070164,11111116362,1,0,0,0,0
1,2025-07-19 16:08:52.086476,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:52.102119,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.118146,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.135340,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.150069,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.166141,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.181730,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:52.198040,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.214022,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.229831,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:52.246538,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:52.262127,11111116362,1,0,0,0,0
1,2025-07-19 16:08:52.279399,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.294901,120102000232,1,0,0,0,0
1,2025-07-19 16:08:52.310632,19645674,1,0,0,0,0
1,2025-07-19 16:08:52.327601,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.342320,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.358245,1964711262,1,0,0,0,0
1,2025-07-19 16:08:52.375215,19645674,1,0,0,0,0
1,2025-07-19 16:08:52.390403,1964711262,1,0,0,0,0
1,2025-07-19 16:08:52.406486,11111116362,1,0,0,0,0
1,2025-07-19 16:08:52.421801,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:52.438226,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.454257,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.470490,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.486027,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.502147,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.518792,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:52.534010,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.549347,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.564982,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:52.582126,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:52.597458,11111116362,1,0,0,0,0
1,2025-07-19 16:08:52.613331,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.630204,120102000232,1,0,0,0,0
1,2025-07-19 16:08:52.645976,19645674,1,0,0,0,0
1,2025-07-19 16:08:52.661830,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.677233,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.693106,1964711262,1,0,0,0,0
1,2025-07-19 16:08:52.709092,19645674,1,0,0,0,0
1,2025-07-19 16:08:52.725871,1964711262,1,0,0,0,0
1,2025-07-19 16:08:52.741344,11111116362,1,0,0,0,0
1,2025-07-19 16:08:52.756867,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:52.774514,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.789237,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.805242,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.822169,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.837074,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.852906,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:52.869184,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.885154,19647181251,1,0,0,0,0
1,2025-07-19 16:08:52.900768,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:52.916860,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:52.933056,11111116362,1,0,0,0,0
1,2025-07-19 16:08:52.949144,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:52.964942,120102000232,1,0,0,0,0
1,2025-07-19 16:08:52.981101,19645674,1,0,0,0,0
1,2025-07-19 16:08:52.998340,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.013253,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.029289,1964711262,1,0,0,0,0
1,2025-07-19 16:08:53.046589,19645674,1,0,0,0,0
1,2025-07-19 16:08:53.062178,1964711262,1,0,0,0,0
1,2025-07-19 16:08:53.077569,11111116362,1,0,0,0,0
1,2025-07-19 16:08:53.092856,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:53.109127,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.125227,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.141684,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.156618,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.172417,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.187990,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:53.204286,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.220147,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.235740,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:53.252959,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:53.268302,11111116362,1,0,0,0,0
1,2025-07-19 16:08:53.285036,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.299764,120102000232,1,0,0,0,0
1,2025-07-19 16:08:53.316217,19645674,1,0,0,0,0
1,2025-07-19 16:08:53.332814,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.347920,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.364179,1964711262,1,0,0,0,0
1,2025-07-19 16:08:53.380129,19645674,1,0,0,0,0
1,2025-07-19 16:08:53.396101,1964711262,1,0,0,0,0
1,2025-07-19 16:08:53.412097,11111116362,1,0,0,0,0
1,2025-07-19 16:08:53.427852,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:53.444944,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.460439,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.476855,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.492241,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.508087,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.524200,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:53.540182,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.556347,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.571731,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:53.587739,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:53.604097,11111116362,1,0,0,0,0
1,2025-07-19 16:08:53.620343,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.635568,120102000232,1,0,0,0,0
1,2025-07-19 16:08:53.651967,19645674,1,0,0,0,0
1,2025-07-19 16:08:53.668141,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.684107,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.700101,1964711262,1,0,0,0,0
1,2025-07-19 16:08:53.716030,19645674,1,0,0,0,0
1,2025-07-19 16:08:53.732630,1964711262,1,0,0,0,0
1,2025-07-19 16:08:53.747234,11111116362,1,0,0,0,0
1,2025-07-19 16:08:53.762858,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:53.779306,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.795261,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.811207,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.827567,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.843961,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.859077,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:53.875944,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.891152,19647181251,1,0,0,0,0
1,2025-07-19 16:08:53.906720,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:53.923341,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:53.939281,11111116362,1,0,0,0,0
1,2025-07-19 16:08:53.955217,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:53.970796,120102000232,1,0,0,0,0
1,2025-07-19 16:08:53.987105,19645674,1,0,0,0,0
1,2025-07-19 16:08:54.003094,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:54.019240,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:54.034923,1964711262,1,0,0,0,0
1,2025-07-19 16:08:54.051120,19645674,1,0,0,0,0
1,2025-07-19 16:08:54.067226,1964711262,1,0,0,0,0
1,2025-07-19 16:08:54.083203,11111116362,1,0,0,0,0
1,2025-07-19 16:08:54.098773,11911911911900,1,0,0,0,0
1,2025-07-19 16:08:54.115128,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:54.132037,19647181251,1,0,0,0,0
1,2025-07-19 16:08:54.147110,19647181251,1,0,0,0,0
1,2025-07-19 16:08:54.163099,19647181251,1,0,0,0,0
1,2025-07-19 16:08:54.179124,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:54.194703,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:54.211687,19647181251,1,0,0,0,0
1,2025-07-19 16:08:54.227996,19647181251,1,0,0,0,0
1,2025-07-19 16:08:54.243167,119119119119119119,1,0,0,0,0
1,2025-07-19 16:08:54.259728,119119142432240,1,0,0,0,0
1,2025-07-19 16:08:54.276365,11111116362,1,0,0,0,0
1,2025-07-19 16:08:54.291614,1111110190190,1,0,0,0,0
1,2025-07-19 16:08:54.306770,120102000232,1,0,0,0,0
1,2025-07-19 16:08:54.322971,19645674,1,0,0,0,0
1,2025-07-19 16:08:54.338151,1111110190190,1,0,0,0,0
