Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-31 17:29:46.235794,1102000232,1,0,0,0,0
1,2025-07-31 17:29:46.250388,19647186244,1,0,705,0,16
1,2025-07-31 17:30:29.023082,19644148217,1,0,1,0,1
1,2025-07-31 17:30:46.982717,1111110209209,1,17,0,1,0
1,2025-07-31 17:26:43.012556,19644148217,2,3,0,2,0
1,2025-07-31 17:30:55.865475,1111110209209,1,54,0,3,0
1,2025-07-31 17:31:10.821990,19647186244,1,0,4,0,1
1,2025-07-31 17:31:27.758645,19644148217,1,0,1,0,1
1,2025-07-31 17:31:43.768927,19647186244,1,0,1988,0,52
1,2025-07-31 17:32:52.042376,19645782,1,62,0,3,0
1,2025-07-31 17:33:07.940316,196471892,1,8,0,2,0
1,2025-07-31 17:31:02.481565,19645782,2,0,153,0,13
1,2025-07-31 17:33:09.666879,196471892,1,6,0,0,0
1,2025-07-31 17:33:10.178100,1111110209209,2,0,9,0,1
1,2025-07-31 17:33:12.797276,19647186244,1,0,541,0,34
1,2025-07-31 17:33:40.823447,19645782,2,0,96,0,7
1,2025-07-31 17:33:53.397807,1111110252252,1,0,67,0,10
1,2025-07-31 17:34:12.667957,19645782,1,154,0,14,0
1,2025-07-31 17:34:01.131687,19647186244,2,0,357,0,14
1,2025-07-31 17:34:35.548593,1111111134135,1,0,17,0,4
1,2025-07-31 17:34:40.485457,19644148217,1,0,14,0,1
1,2025-07-31 17:34:37.785125,1111110252252,2,0,0,0,0
1,2025-07-31 17:34:46.367176,1111110252252,1,0,492,0,27
1,2025-07-31 17:34:58.126341,1111110209209,2,0,13,0,2
1,2025-07-31 17:35:25.304864,1111110252252,1,0,21,0,5
1,2025-07-31 17:35:30.401031,19645782,2,0,207,0,9
1,2025-07-31 17:35:40.181391,19647186244,1,0,166,0,13
1,2025-07-31 17:36:02.294159,1111110252252,1,0,43,0,6
1,2025-07-31 17:36:10.426037,19647186244,1,0,5,0,3
1,2025-07-31 17:36:23.064854,1102000232,1,0,0,0,0
1,2025-07-31 17:36:23.080970,19644148217,1,0,10,0,1
1,2025-07-31 17:36:26.660388,1111110252252,1,0,47,0,4
1,2025-07-31 17:36:51.266668,19647186244,1,0,19,0,1
1,2025-07-31 17:37:08.251878,196471892,1,66,0,8,0
1,2025-07-31 17:37:20.489861,1111110252252,1,0,85,0,8
1,2025-07-31 17:37:34.665173,196471892,1,119,0,12,0
1,2025-07-31 17:38:05.676675,1111110209209,1,33,0,3,0
1,2025-07-31 17:38:15.936296,1111110209209,1,0,0,0,0
1,2025-07-31 17:38:23.060442,19645782,1,67,0,7,0
1,2025-07-31 17:38:34.039139,19647186244,1,0,5,0,1
1,2025-07-31 17:38:37.328380,1111111134135,1,0,30,0,3
1,2025-07-31 17:38:44.263790,1111110209209,1,7,0,1,0
1,2025-07-31 17:39:02.733633,19644148217,1,0,550,0,10
1,2025-07-31 17:39:15.867623,196471892,1,437,0,13,0
1,2025-07-31 17:35:46.394805,19645782,2,0,7,0,1
1,2025-07-31 17:39:32.133437,19647186244,1,0,12,0,3
1,2025-07-31 17:40:06.102598,19647186244,1,0,26,0,3
1,2025-07-31 17:39:35.392569,196471892,2,0,12,0,3
1,2025-07-31 17:40:16.376369,1111110209209,1,32,0,4,0
1,2025-07-31 17:41:25.098936,1111110209209,1,30,0,3,0
1,2025-07-31 17:41:37.816878,19647186244,1,0,8,0,2
1,2025-07-31 17:40:23.358806,1111110209209,2,0,0,0,0
1,2025-07-31 17:42:04.868112,1111111151150,1,12,0,2,0
1,2025-07-31 17:42:27.764240,1102000232,1,0,0,0,0
1,2025-07-31 17:42:06.145715,19647186244,2,0,24,0,6
1,2025-07-31 17:42:53.123538,1102000232,2,0,1,0,0
1,2025-07-31 17:42:27.780,196471892,1,17,0,3,0
1,2025-07-31 17:43:06.880540,19644148217,1,0,43,0,5
1,2025-07-31 17:43:15.475381,196471892,1,33,0,4,0
1,2025-07-31 17:43:23.736265,19644148217,1,0,0,0,0
1,2025-07-31 17:43:39.409454,19647186244,1,0,1,0,1
1,2025-07-31 17:44:34.597642,19644148217,1,0,8,0,0
1,2025-07-31 17:44:44.217749,19644148217,1,0,133,0,4
1,2025-07-31 17:44:54.728002,19645782,1,6,0,2,0
1,2025-07-31 17:44:56.679782,19645782,1,252,0,7,0
1,2025-07-31 17:45:06.684812,19644148217,1,0,8,0,0
1,2025-07-31 17:45:14.926558,19644148217,1,0,0,0,0
1,2025-07-31 17:46:19.669205,19644148217,1,0,2,0,1
1,2025-07-31 17:42:53.249207,19645782,2,0,279,0,17
1,2025-07-31 17:46:34.944872,1111110209209,1,9,0,2,0
1,2025-07-31 17:47:20.946099,19644148217,1,0,1,0,1
1,2025-07-31 17:47:32.401321,19644148217,1,0,3,0,0
1,2025-07-31 17:48:19.090267,19644148217,1,0,14,0,2
1,2025-07-31 17:48:33.549023,19644148217,1,0,11,0,2
1,2025-07-31 17:48:58.874579,19647186244,1,0,22,0,3
1,2025-07-31 17:49:07.199421,19644148217,1,0,437,0,12
1,2025-07-31 17:49:32.156398,19645782,1,95,0,5,0
1,2025-07-31 17:50:11.670184,1102000232,1,1,0,0,0
1,2025-07-31 17:50:11.750402,1111111134135,1,0,136,0,14
1,2025-07-31 17:50:29.853759,19644148217,1,0,622,0,20
1,2025-07-31 17:51:11.555776,1111110209209,1,66,0,3,0
1,2025-07-31 17:51:17.594613,1111110209209,1,8,0,1,0
1,2025-07-31 17:51:20.454723,19644148217,1,0,0,0,0
1,2025-07-31 17:51:26.990408,19644148217,1,0,15,0,2
1,2025-07-31 17:51:51.357218,196471892,1,9,0,1,0
1,2025-07-31 17:51:55.687216,1111110252252,1,0,252,0,10
1,2025-07-31 17:52:19.351054,196471892,1,245,0,9,0
1,2025-07-31 17:52:39.387945,1111110252252,1,0,107,0,15
1,2025-07-31 17:52:58.032959,1111110209209,1,41,0,5,0
1,2025-07-31 17:53:06.661809,196471892,1,90,0,15,0
1,2025-07-31 17:53:28.136672,1111110209209,1,26,0,2,0
1,2025-07-31 17:53:31.587769,1111110209209,1,2,0,1,0
1,2025-07-31 17:53:41.174494,196471892,1,25,0,4,0
1,2025-07-31 17:53:53.334556,1111110209209,1,7,0,0,0
1,2025-07-31 17:53:56.641033,1111110209209,1,9,0,3,0
1,2025-07-31 17:55:43.885889,19647186244,1,0,392,0,11
1,2025-07-31 17:56:00.088192,196471892,1,251,0,5,0
1,2025-07-31 17:56:08.477740,19647186244,1,0,658,0,28
1,2025-07-31 17:57:02.385724,1102000232,1,0,0,0,0
1,2025-07-31 17:57:02.402824,1111110209209,1,12,0,1,0
1,2025-07-31 17:57:06.445342,1111110209209,1,6,0,2,0
1,2025-07-31 17:57:09.593518,19644148217,1,0,77,0,9
1,2025-07-31 17:57:25.571624,196471892,1,790,0,31,0
1,2025-07-31 17:58:04.812066,196471892,1,301,0,5,0
1,2025-07-31 17:46:47.088738,1111110209209,2,0,0,0,0
1,2025-07-31 17:58:36.098742,19644148217,1,0,0,0,0
1,2025-07-31 18:01:20.463568,1111110209209,1,42,0,2,0
1,2025-07-31 18:02:40.305038,1111111134135,1,0,3,0,1
1,2025-07-31 18:02:51.570584,196471892,1,11,1,1,0
1,2025-07-31 18:03:06.972774,19647186244,1,0,3,0,2
1,2025-07-31 18:03:21.419057,1111110209209,1,15,0,1,0
1,2025-07-31 18:03:28.814349,1111110209209,1,10,0,2,0
1,2025-07-31 18:03:37.681982,1111110209209,1,1,0,1,0
1,2025-07-31 17:59:15.052030,19644148217,2,9,0,1,0
1,2025-07-31 18:04:32.758942,19647186244,2,0,6,0,2
1,2025-07-31 18:04:13.809411,19647186244,1,0,4,0,1
1,2025-07-31 18:05:21.619937,196471892,1,23,0,3,0
1,2025-07-31 18:05:26.701889,1111110209209,1,8,0,0,0
1,2025-07-31 18:05:08.293845,1111111134135,2,9,0,1,0
1,2025-07-31 18:05:33.620058,1111110209209,1,0,0,0,0
1,2025-07-31 18:05:55.444803,1111110252252,1,0,354,0,21
1,2025-07-31 18:06:23.230508,19645782,1,252,0,5,0
1,2025-07-31 18:05:35.391760,1111110252252,2,4,0,3,0
1,2025-07-31 18:06:33.793054,19647186244,1,0,210,0,7
1,2025-07-31 18:06:43.506373,1102000232,1,0,1,0,1
1,2025-07-31 18:06:43.554792,1111111134135,1,0,36,0,4
1,2025-07-31 18:06:34.030924,19645782,2,0,61,0,2
1,2025-07-31 18:06:52.518208,19644148217,1,0,8,0,1
1,2025-07-31 18:06:54.467593,1111111134135,2,82,0,11,0
1,2025-07-31 18:07:27.797110,1111110209209,2,0,16,0,2
1,2025-07-31 18:07:34.236364,19644148217,2,26,0,3,0
1,2025-07-31 18:07:03.494731,19645782,1,719,0,27,0
1,2025-07-31 18:07:52.820687,19647186244,2,0,262,0,11
1,2025-07-31 18:08:19.357970,1111111134135,1,0,29,0,2
1,2025-07-31 18:08:36.343400,19645782,2,0,366,0,11
1,2025-07-31 18:08:52.385378,19645782,2,0,245,0,8
1,2025-07-31 18:09:04.961980,19645782,2,0,17,0,1
1,2025-07-31 18:08:51.602105,1111110252252,1,0,56,0,8
1,2025-07-31 18:09:08.650802,196471892,1,4,0,1,0
1,2025-07-31 18:09:11.798139,19644148217,1,0,51,0,5
1,2025-07-31 18:09:20.506141,1111110209209,1,19,0,2,0
1,2025-07-31 18:09:24.372684,19645782,1,159,0,4,0
1,2025-07-31 18:09:31.579265,1111110209209,1,5,0,2,0
1,2025-07-31 18:09:06.030368,19645782,2,0,41,0,5
1,2025-07-31 18:09:43.116232,19645782,2,0,8,0,1
1,2025-07-31 18:09:35.988753,1111110252252,1,0,43,0,5
1,2025-07-31 18:09:45.687217,19644148217,1,0,9,0,1
1,2025-07-31 18:09:50.864384,19647186244,1,0,520,0,21
1,2025-07-31 18:10:17.516624,1111110209209,1,151,1,11,0
1,2025-07-31 18:10:37.714120,19647186244,1,0,73,0,8
1,2025-07-31 18:11:18.504229,19645782,1,177,0,5,0
1,2025-07-31 18:11:33.684247,19644148217,1,0,4,0,1
1,2025-07-31 18:12:12.237649,19644148217,1,0,14,0,3
1,2025-07-31 18:13:26.859051,19645782,1,28,0,3,0
1,2025-07-31 18:13:32.113231,19644148217,1,0,15,0,2
1,2025-07-31 18:13:50.677875,1102000232,1,0,0,0,0
1,2025-07-31 18:13:50.698140,19644148217,1,0,2,0,1
1,2025-07-31 18:09:45.433676,19645782,2,0,0,0,0
1,2025-07-31 18:14:15.959718,19645782,1,228,0,6,0
1,2025-07-31 18:15:38.834019,1111110209209,1,19,0,2,0
1,2025-07-31 18:15:47.877632,19645782,1,37,0,2,0
1,2025-07-31 18:15:56.714908,1111110209209,1,0,0,0,0
1,2025-07-31 18:14:34.395235,1111110209209,2,0,2,0,1
1,2025-07-31 18:15:57.719986,1111110209209,1,2,0,2,0
1,2025-07-31 18:17:45.459118,19647186244,2,0,1,0,1
1,2025-07-31 18:17:54.247566,19647186244,1,0,0,0,0
1,2025-07-31 18:19:41.220217,1111110252252,1,0,22,0,4
1,2025-07-31 18:20:28.419393,1111110209209,1,27,0,4,0
1,2025-07-31 18:20:37.766561,19644148217,1,0,21,0,3
1,2025-07-31 18:20:49.941096,19644148217,1,0,1395,0,44
1,2025-07-31 18:22:05.054276,1111110209209,1,52,0,3,0
1,2025-07-31 18:18:55.781119,1111110209209,2,0,0,0,0
1,2025-07-31 18:22:11.078202,1102000232,2,0,0,0,0
1,2025-07-31 18:22:09.992876,19647186244,1,0,0,0,0
1,2025-07-31 18:22:29.516112,19647186244,1,0,17,0,4
1,2025-07-31 18:22:39.950668,1111110209209,1,0,0,0,0
1,2025-07-31 18:22:48.851580,19647186244,1,0,5,0,2
1,2025-07-31 18:22:56.407841,1111110209209,1,39,0,4,0
1,2025-07-31 18:23:17.833713,19645782,1,67,0,6,0
1,2025-07-31 18:22:11.094542,1111110209209,2,0,0,0,0
1,2025-07-31 18:23:48.096183,19647186244,2,0,4,0,1
1,2025-07-31 18:23:27.149380,19647186244,1,0,3,0,0
1,2025-07-31 18:24:05.721073,19645782,2,0,19,0,3
1,2025-07-31 18:25:59.421057,1111110209209,2,0,0,0,0
1,2025-07-31 18:24:44.802379,19644148217,1,0,468,0,29
1,2025-07-31 18:26:18.753874,1102000232,1,0,0,0,0
1,2025-07-31 18:26:18.771067,1111110209209,1,19,0,3,0
1,2025-07-31 18:26:24.283893,1111110209209,1,9,0,1,0
1,2025-07-31 18:26:29.539990,1111110209209,1,0,0,0,0
1,2025-07-31 18:26:38.489479,1111110209209,1,16,0,1,0
1,2025-07-31 18:26:15.255078,1111110209209,2,0,0,0,0
1,2025-07-31 18:27:19.040710,1111110209209,1,2,0,1,0
1,2025-07-31 18:27:27.028872,1111110209209,1,0,0,0,0
1,2025-07-31 18:27:29.059098,1111110209209,1,0,0,0,0
1,2025-07-31 18:28:04.656865,1111110209209,1,1,0,1,0
1,2025-07-31 18:28:54.593308,1111110209209,1,0,0,0,0
1,2025-07-31 18:29:17.102412,19647186244,1,0,20,0,4
1,2025-07-31 18:29:41.131956,19645782,1,40,0,4,0
1,2025-07-31 18:27:21.436498,19647186244,2,0,0,0,0
1,2025-07-31 18:29:52.572309,1111110209209,1,9,0,1,0
1,2025-07-31 18:29:58.372613,19647186244,1,0,0,0,0
1,2025-07-31 18:30:04.061976,1111110252252,1,0,261,0,15
1,2025-07-31 18:30:32.885858,1111111151150,1,75,0,11,0
1,2025-07-31 18:30:50.174070,19647186244,1,0,162,0,12
1,2025-07-31 18:31:11.312746,19644148217,1,0,49,0,6
1,2025-07-31 18:31:27.082151,1111110209209,1,24,0,4,0
1,2025-07-31 18:31:33.313359,1111110209209,1,19,0,2,0
1,2025-07-31 18:31:39.146315,1111111151150,1,6,0,0,0
1,2025-07-31 18:31:47.502202,1102000232,1,0,0,0,0
1,2025-07-31 18:31:47.520992,1111110252252,1,0,31,0,5
1,2025-07-31 18:31:54.436350,1111110209209,1,18,0,3,0
1,2025-07-31 18:31:59.406402,19645782,1,13,0,2,0
1,2025-07-31 18:32:02.777254,19645782,1,12,0,1,0
1,2025-07-31 18:32:13.306567,1111110252252,1,0,448,0,16
1,2025-07-31 18:32:47.180160,1111111151150,1,38,0,5,0
1,2025-07-31 18:32:56.686726,1111110252252,1,0,953,0,30
1,2025-07-31 18:33:57.675140,19644148217,1,0,208,0,22
1,2025-07-31 18:34:24.916961,1111110209209,1,151,0,10,0
1,2025-07-31 18:35:21.798945,1111110209209,1,18,0,2,0
1,2025-07-31 18:35:44.487515,19647186244,1,0,8,0,0
1,2025-07-31 18:35:47.315135,19647186244,1,0,5,0,2
1,2025-07-31 18:36:30.520888,19647186244,1,0,10,0,1
1,2025-07-31 18:36:39.180061,1111110209209,1,4,0,1,0
1,2025-07-31 18:36:43.576599,1111110209209,1,12,0,3,0
1,2025-07-31 18:37:22.081231,1111110209209,1,13,0,1,0
1,2025-07-31 18:37:27.849502,1111110209209,1,5,0,2,0
1,2025-07-31 18:38:09.663858,19644148217,1,0,15,0,2
1,2025-07-31 18:38:29.046494,19644148217,1,0,0,0,0
1,2025-07-31 18:38:49.434058,1111110209209,1,6,0,1,0
1,2025-07-31 18:39:00.953023,1102000232,1,0,0,0,0
1,2025-07-31 18:39:00.969297,1111110209209,1,1,0,1,0
1,2025-07-31 18:39:46.364396,19644148217,1,0,0,0,0
1,2025-07-31 18:40:22.904443,19644148217,1,0,0,0,0
1,2025-07-31 18:41:19.866308,1111110209209,1,28,0,1,0
1,2025-07-31 18:41:30.220201,19644148217,1,0,0,0,0
1,2025-07-31 18:29:56.982257,1111110209209,2,0,2,0,1
1,2025-07-31 18:42:18.089774,19647186244,1,0,73,0,9
1,2025-07-31 18:43:01.006830,19644148217,1,0,9,0,1
1,2025-07-31 18:43:06.184831,1111110252252,1,0,29,0,3
1,2025-07-31 18:43:13.438990,19644148217,1,0,1,0,1
1,2025-07-31 18:43:28.505794,19644148217,1,0,6,0,1
1,2025-07-31 18:43:32.707468,1111110252252,1,0,156,0,23
1,2025-07-31 18:44:03.273857,19647186244,1,0,643,0,55
1,2025-07-31 18:46:28.081487,1111110252252,1,0,38,0,4
1,2025-07-31 18:46:37.397087,19647186244,1,0,92,0,5
1,2025-07-31 18:46:47.159245,1111110252252,1,0,21,0,3
1,2025-07-31 18:42:30.298013,19644148217,2,7,0,2,0
1,2025-07-31 18:46:56.650261,1111111134135,2,56,0,8,0
1,2025-07-31 18:47:10.023671,19644148217,2,12,0,2,0
1,2025-07-31 18:47:15.377014,1111111134135,2,26,0,3,0
1,2025-07-31 18:47:45.478329,19645782,2,0,9,0,2
1,2025-07-31 18:48:04.764769,1111111134135,2,11,0,2,0
1,2025-07-31 18:46:53.072336,19647186244,1,0,1132,0,48
1,2025-07-31 18:48:38.543598,1111110209209,1,63,0,7,0
1,2025-07-31 18:48:50.656500,1111110209209,1,5,0,1,0
1,2025-07-31 18:48:10.085933,1111111134135,2,50,0,7,0
1,2025-07-31 18:48:56.917077,1111110209209,1,0,0,0,0
1,2025-07-31 18:49:21.779874,1111110209209,1,1,0,1,0
1,2025-07-31 18:49:24.543050,1102000232,1,0,0,0,0
1,2025-07-31 18:49:24.558944,19647186244,1,0,65,0,7
1,2025-07-31 18:49:38.683636,1111110209209,1,81,0,6,0
1,2025-07-31 18:49:48.158645,19645782,1,20,0,3,0
1,2025-07-31 18:49:52.984552,1111110209209,1,1,0,1,0
1,2025-07-31 18:49:57.761496,1111110209209,1,2,0,0,0
1,2025-07-31 18:50:09.888668,1111110209209,1,1,0,1,0
1,2025-07-31 18:50:16.887074,19645782,1,112,0,6,0
1,2025-07-31 18:50:33.488588,1111110252252,1,0,348,0,45
1,2025-07-31 18:49:09.555824,19645782,2,0,46,0,2
1,2025-07-31 18:51:27.864600,1111110209209,1,910,1,21,0
1,2025-07-31 18:51:42.705873,19645782,2,0,46,0,1
1,2025-07-31 18:51:54.784880,1111110209209,2,0,12,0,1
1,2025-07-31 18:51:53.874605,19645782,1,667,0,33,0
1,2025-07-31 18:52:51.538233,1111110209209,1,2,0,1,0
1,2025-07-31 18:52:56.205344,1111110209209,1,3,0,1,0
1,2025-07-31 18:53:11.431553,196471892,1,6,0,1,0
1,2025-07-31 18:53:14.629774,1111110209209,1,12,0,1,0
1,2025-07-31 18:53:20.186614,1111110209209,1,3,0,2,0
1,2025-07-31 18:54:08.313432,19644148217,1,0,5,0,0
1,2025-07-31 18:54:12.595388,1111110209209,1,0,0,0,0
1,2025-07-31 18:54:17.180519,1111110209209,1,0,0,0,0
1,2025-07-31 18:55:07.336152,1111110209209,1,0,0,0,0
1,2025-07-31 18:55:56.005947,1111110209209,1,0,0,0,0
1,2025-07-31 18:58:05.794238,1102000232,1,0,0,0,0
1,2025-07-31 18:58:05.810933,19647186244,1,0,0,0,0
1,2025-07-31 18:52:36.199555,196471892,2,0,36,0,2
1,2025-07-31 18:58:22.188362,1111110209209,1,0,0,0,0
1,2025-07-31 18:58:37.208774,1111110209209,1,0,0,0,0
1,2025-07-31 18:59:00.711517,1111110209209,1,0,0,0,0
1,2025-07-31 18:59:24.743203,19644148217,1,0,0,0,0
1,2025-07-31 18:59:36.598765,19644148217,1,0,0,0,0
1,2025-07-31 19:01:41.594690,1111110209209,1,0,0,0,0
1,2025-07-31 19:02:31.829868,19647186244,1,0,45,0,11
1,2025-07-31 19:03:55.188179,19647186244,1,0,17,0,1
1,2025-07-31 19:04:32.433451,19647186244,1,0,5,0,1
1,2025-07-31 18:58:25.992491,19647186244,2,0,12,0,4
1,2025-07-31 19:04:37.129341,196471892,1,24,0,4,0
1,2025-07-31 19:04:58.604532,1111110209209,1,15,0,2,0
1,2025-07-31 19:05:04.101157,196471892,1,20,0,4,0
1,2025-07-31 19:05:13.846948,1111110209209,1,7,0,0,0
1,2025-07-31 19:05:20.733048,1111110209209,1,0,0,0,0
1,2025-07-31 19:05:24.329752,1111110209209,1,1,0,1,0
1,2025-07-31 19:04:48.730245,196471892,2,0,33,0,2
1,2025-07-31 19:05:55.676593,1102000232,2,0,1,0,0
1,2025-07-31 19:05:55.789233,1111111134135,2,15,1,2,0
1,2025-07-31 19:06:08.701169,1111111134135,2,22,0,3,0
1,2025-07-31 19:06:17.454876,1111111134135,2,83,0,8,0
1,2025-07-31 19:05:40.929338,1111111134135,1,0,209,0,5
1,2025-07-31 19:06:30.509586,1111111134135,2,927,0,45,0
1,2025-07-31 19:07:28.333586,1111110252252,2,784,0,32,0
1,2025-07-31 19:06:31.084814,19644148217,1,0,718,0,48
1,2025-07-31 19:08:27.628564,1111111151150,2,0,42,0,7
1,2025-07-31 19:08:50.828356,1111110252252,2,11,0,3,0
1,2025-07-31 19:09:21.762564,19647186244,2,0,8,0,2
1,2025-07-31 19:09:29.720682,1111111151150,2,0,56,0,9
1,2025-07-31 19:09:44.804313,1111110252252,2,59,0,7,0
1,2025-07-31 19:10:07.442662,1111110252252,2,28,0,4,0
1,2025-07-31 19:08:40.634813,1111111151150,1,452,0,22,0
1,2025-07-31 19:10:23.628538,1111110209209,1,0,0,0,0
1,2025-07-31 19:10:27.255424,1102000232,1,0,0,0,0
1,2025-07-31 19:10:19.330571,1111110252252,2,21,0,4,0
1,2025-07-31 19:10:27.272113,1111110209209,1,0,0,0,0
1,2025-07-31 19:11:01.432711,19644148217,2,12,0,1,0
1,2025-07-31 19:11:46.252159,19647186244,1,0,46,0,5
1,2025-07-31 19:11:46.970706,19645782,2,0,159,0,9
1,2025-07-31 19:12:21.403570,1111110209209,1,13,0,1,0
1,2025-07-31 19:12:27.747068,19645782,1,0,0,0,0
1,2025-07-31 19:12:33.067176,1111110209209,1,4,0,1,0
1,2025-07-31 19:12:38.595604,196471892,1,9,0,2,0
1,2025-07-31 19:12:44.811826,1111111134135,1,0,0,0,0
1,2025-07-31 19:13:03.920664,19647186244,1,0,3,0,1
1,2025-07-31 19:13:30.988753,19647186244,1,0,0,0,0
1,2025-07-31 19:13:50.880501,19647186244,1,0,6,0,2
1,2025-07-31 19:12:26.900724,1111110209209,2,0,32,0,4
1,2025-07-31 19:14:08.680480,196471892,1,21,0,4,0
1,2025-07-31 19:14:15.023870,19647186244,1,0,3,0,1
1,2025-07-31 19:14:13.233686,1111111134135,2,142,0,5,0
1,2025-07-31 19:14:30.889922,19644148217,1,0,41,0,4
1,2025-07-31 19:14:43.258166,19644148217,1,0,11,0,3
1,2025-07-31 19:15:09.829092,19644148217,1,0,7,0,2
1,2025-07-31 19:15:25.102964,19644148217,1,0,3,0,2
1,2025-07-31 19:14:36.178725,19647186244,2,0,19,0,5
1,2025-07-31 19:15:29.848528,1111111134135,1,0,212,0,26
1,2025-07-31 19:15:50.316340,1111111151150,2,0,24,0,3
1,2025-07-31 19:16:07.125296,1111111134135,2,0,0,0,0
1,2025-07-31 19:16:28.457311,1111110209209,2,0,2,0,1
1,2025-07-31 19:16:42.532017,1102000232,2,0,0,0,0
1,2025-07-31 19:16:05.048324,1111111151150,1,129,0,20,0
1,2025-07-31 19:16:58.638377,1111111151150,1,13,0,3,0
1,2025-07-31 19:17:46.188704,1111110209209,1,19,0,2,0
1,2025-07-31 19:18:53.663512,1102000232,1,0,0,0,0
1,2025-07-31 19:16:42.548337,19644148217,2,2,0,1,0
1,2025-07-31 19:18:53.680684,1111110209209,1,17,0,2,0
1,2025-07-31 19:18:57.802432,1111110209209,1,6,0,1,0
1,2025-07-31 19:19:29.422618,196471892,1,1,0,0,0
1,2025-07-31 19:20:10.169665,1111110209209,1,0,0,0,0
1,2025-07-31 19:20:11.541040,1111110209209,1,0,0,0,0
1,2025-07-31 19:26:20.634629,1111110209209,1,0,0,0,0
1,2025-07-31 19:26:48.499392,1111110252252,1,5,0,1,0
1,2025-07-31 19:27:48.960673,1111110209209,1,0,0,0,0
1,2025-07-31 19:27:52.172736,1111110209209,1,0,0,0,0
1,2025-07-31 19:28:05.498831,1111110209209,1,0,0,0,0
1,2025-07-31 19:28:14.158728,1111110209209,1,0,0,0,0
1,2025-07-31 19:29:08.997122,19644148217,1,0,1,0,1
1,2025-07-31 19:30:35.724566,196471892,1,1,0,1,0
1,2025-07-31 19:18:55.086165,196471892,2,0,10,0,1
1,2025-07-31 19:31:54.383354,19647186244,1,0,14,0,4
1,2025-07-31 19:32:39.458650,19647186244,2,0,0,0,0
1,2025-07-31 19:32:46.440565,19647186244,1,0,62,0,9
1,2025-07-31 19:33:20.841571,1111110209209,1,38,0,4,0
1,2025-07-31 19:33:28.111704,1111110209209,1,13,0,0,0
1,2025-07-31 19:33:32.905214,1111110209209,1,3,0,1,0
1,2025-07-31 19:33:39.903597,1111110209209,1,0,0,0,0
1,2025-07-31 19:33:42.957040,1111110209209,1,1,0,1,0
1,2025-07-31 19:33:58.150138,1102000232,1,0,0,0,0
1,2025-07-31 19:33:13.778424,196471892,2,0,0,0,0
1,2025-07-31 19:33:58.166173,1111111134135,1,0,400,0,11
1,2025-07-31 19:34:14.303678,196471892,1,631,0,9,0
1,2025-07-31 19:34:29.083430,1111110209209,1,12,0,2,0
1,2025-07-31 19:33:58.502021,1111110252252,2,3,0,1,0
1,2025-07-31 19:34:37.760548,1111110209209,1,0,0,0,0
1,2025-07-31 19:35:14.157497,1111111134135,1,0,2,0,1
1,2025-07-31 19:35:27.180358,1111111151150,1,259,1,7,0
1,2025-07-31 19:35:51.977616,19644148217,1,0,1027,0,27
1,2025-07-31 19:34:44.662131,196471892,2,0,618,0,37
1,2025-07-31 19:37:04.758471,196471892,1,46,0,1,0
1,2025-07-31 19:37:16.341076,1111110209209,1,10,0,2,0
1,2025-07-31 19:37:27.991284,1111110209209,1,12,0,1,0
1,2025-07-31 19:37:38.774174,1111110209209,1,31,0,2,0
1,2025-07-31 19:37:43.679759,1111110209209,1,1,0,1,0
1,2025-07-31 19:38:14.245080,19647186244,1,0,48,0,8
1,2025-07-31 19:39:16.144743,19644148217,1,0,83,0,9
1,2025-07-31 19:39:29.470546,1111110209209,1,328,0,29,0
1,2025-07-31 19:40:07.258851,19647186244,1,0,30,0,5
1,2025-07-31 19:37:10.479640,1111110209209,2,0,0,0,0
1,2025-07-31 19:40:42.505812,19647186244,2,0,27,0,2
1,2025-07-31 19:40:37.345862,1111110209209,1,139,0,7,0
1,2025-07-31 19:41:02.430913,19647186244,2,0,11,0,2
1,2025-07-31 19:41:42.087895,19644148217,1,0,439,0,18
1,2025-07-31 19:42:03.596699,19647186244,1,0,74,0,7
1,2025-07-31 19:42:15.787025,1111110209209,1,0,0,0,0
1,2025-07-31 19:42:21.491670,1102000232,1,1,0,1,0
1,2025-07-31 19:42:21.554089,19647186244,1,0,4,0,0
1,2025-07-31 19:42:24.893067,1111110209209,1,1,0,1,0
1,2025-07-31 19:42:31.620385,19647186244,1,0,258,0,18
1,2025-07-31 19:43:08.482135,1111110252252,1,398,0,22,0
1,2025-07-31 19:43:43.090501,1111110209209,1,27,0,3,0
1,2025-07-31 19:42:00.415122,1111110209209,2,0,0,0,0
1,2025-07-31 19:43:50.328724,1111110252252,1,102,0,8,0
1,2025-07-31 19:44:04.804797,1111110209209,1,25,0,2,0
1,2025-07-31 19:44:14.486620,1111110252252,1,11,0,4,0
1,2025-07-31 19:44:20.367570,1111110209209,1,11,0,1,0
1,2025-07-31 19:43:51.047309,1111110209209,2,0,0,0,0
1,2025-07-31 19:44:38.054784,1111111151150,1,7,0,1,0
1,2025-07-31 19:45:09.020886,1111111134135,1,0,899,0,53
1,2025-07-31 19:46:09.113349,1111111134135,1,0,55,0,4
1,2025-07-31 19:46:13.091504,1111111134135,1,0,109,0,6
1,2025-07-31 19:46:20.219187,1111111134135,1,0,154,0,12
1,2025-07-31 19:46:35.605891,19644148217,1,252,0,25,0
